14/06/17 14:32:12	 -976	  328	  284	-4096	  707	 2019	 1023	  560	  513
14/06/17 14:32:13	 -980	  328	  292	-4096	  711	 2016	 1023	  561	  513
14/06/17 14:32:13	 -968	  320	  292	-4096	  709	 2016	 1023	  564	  513
14/06/17 14:32:14	 -972	  324	  284	-4096	  708	 2017	 1023	  562	  513
14/06/17 14:32:14	 -972	  320	  288	-4096	  709	 2020	 1023	  562	  513
14/06/17 14:32:15	 -980	  332	  284	-4096	  707	 2016	 1023	  561	  513
14/06/17 14:32:15	 -964	  328	  288	-4096	  708	 2017	 1023	  561	  513
14/06/17 14:32:16	 -980	  328	  288	-4096	  710	 2017	 1023	  563	  512
14/06/17 14:32:16	 -980	  328	  292	-4096	  707	 2021	 1023	  563	  512
14/06/17 14:32:17	 -972	  324	  284	-4096	  711	 2020	 1023	  563	  513
14/06/17 14:32:17	 -984	  328	  284	-4096	  707	 2017	 1023	  561	  513
14/06/17 14:32:18	 -976	  324	  292	-4096	  708	 2016	 1023	  564	  513
14/06/17 14:32:18	 -980	  332	  284	-4096	  707	 2018	 1023	  560	  513
14/06/17 14:32:19	 -976	  320	  292	-4096	  708	 2019	 1023	  561	  513
14/06/17 14:32:19	 -976	  324	  280	-4096	  709	 2014	 1023	  561	  513
14/06/17 14:32:20	 -980	  320	  288	-4096	  709	 2017	 1023	  562	  512
14/06/17 14:32:20	 -980	  324	  284	-4096	  708	 2017	 1023	  561	  513
14/06/17 14:32:21	 -976	  328	  284	-4096	  710	 2018	 1023	  563	  513
14/06/17 14:32:21	 -976	  324	  288	-4096	  709	 2017	 1023	  563	  513
14/06/17 14:32:22	 -976	  324	  288	-4096	  709	 2018	 1023	  563	  513
14/06/17 14:32:22	 -980	  320	  284	-4096	  708	 2018	 1023	  563	  513
14/06/17 14:32:23	 -976	  328	  284	-4096	  707	 2018	 1023	  564	  513
14/06/17 14:32:23	 -976	  324	  288	-4096	  708	 2016	 1023	  565	  513
14/06/17 14:32:24	 -976	  320	  288	-4096	  706	 2017	 1023	  560	  513
14/06/17 14:32:24	 -980	  328	  284	-4096	  707	 2014	 1023	  562	  513
14/06/17 14:32:25	 -980	  320	  288	-4096	  707	 2019	 1023	  561	  514
14/06/17 14:32:25	 -984	  320	  300	-4096	  709	 2020	 1023	  563	  513
14/06/17 14:32:26	 -972	  332	  284	-4096	  711	 2016	 1023	  562	  513
14/06/17 14:32:26	 -976	  328	  276	-4096	  710	 2018	 1023	  561	  513
14/06/17 14:32:27	 -976	  324	  280	-4096	  707	 2015	 1023	  561	  513
14/06/17 14:32:27	 -972	  324	  284	-4096	  707	 2014	 1023	  562	  512
14/06/17 14:32:28	 -976	  332	  292	-4096	  709	 2016	 1023	  563	  513
14/06/17 14:32:28	 -976	  324	  280	-4096	  709	 2018	 1023	  560	  513
14/06/17 14:32:29	 -976	  328	  288	-4096	  709	 2018	 1023	  563	  513
14/06/17 14:32:29	 -964	  320	  284	-4096	  707	 2019	 1023	  561	  513
14/06/17 14:32:30	 -980	  332	  288	-4096	  710	 2016	 1023	  561	  513
14/06/17 14:32:30	 -976	  332	  284	-4096	  707	 2014	 1023	  560	  513
14/06/17 14:32:31	 -976	  324	  288	-4096	  711	 2019	 1023	  560	  514
14/06/17 14:32:31	 -984	  336	  292	-4096	  710	 2016	 1023	  560	  513
14/06/17 14:32:32	 -976	  324	  284	-4096	  712	 2022	 1023	  560	  513
14/06/17 14:32:32	 -980	  328	  284	-4096	  711	 2020	 1023	  560	  513
14/06/17 14:32:33	 -976	  324	  284	-4096	  709	 2013	 1023	  560	  513
14/06/17 14:32:33	 -976	  320	  288	-4096	  710	 2016	 1023	  560	  513
14/06/17 14:32:34	 -980	  324	  288	-4096	  709	 2019	 1023	  559	  513
14/06/17 14:32:34	 -980	  324	  284	-4096	  708	 2017	 1023	  560	  514
14/06/17 14:32:35	 -976	  320	  292	-4096	  710	 2018	 1023	  561	  513
14/06/17 14:32:35	 -972	  328	  288	-4096	  708	 2016	 1023	  563	  513
14/06/17 14:32:36	 -976	  324	  284	-4096	  711	 2018	 1023	  561	  513
14/06/17 14:32:36	 -972	  324	  280	-4096	  709	 2017	 1023	  562	  513
14/06/17 14:32:37	 -984	  324	  288	-4096	  709	 2015	 1023	  563	  513
14/06/17 14:32:37	 -976	  316	  284	-4096	  707	 2016	 1023	  562	  513
14/06/17 14:32:38	 -976	  328	  296	-4096	  707	 2020	 1023	  560	  513
14/06/17 14:32:38	 -976	  320	  280	-4096	  709	 2018	 1023	  564	  513
14/06/17 14:32:39	 -980	  324	  280	-4096	  710	 2019	 1023	  564	  513
14/06/17 14:32:39	 -972	  324	  280	-4096	  709	 2019	 1023	  562	  513
14/06/17 14:32:40	 -976	  328	  280	-4096	  708	 2016	 1023	  563	  513
14/06/17 14:32:40	 -972	  324	  280	-4096	  710	 2018	 1023	  564	  513
14/06/17 14:32:41	 -976	  328	  288	-4096	  709	 2017	 1023	  562	  513
14/06/17 14:32:41	 -976	  320	  284	-4096	  709	 2017	 1023	  560	  513
14/06/17 14:32:42	 -976	  328	  288	-4096	  710	 2016	 1023	  561	  513
14/06/17 14:32:42	 -976	  328	  292	-4096	  708	 2017	 1023	  565	  513
14/06/17 14:32:43	 -984	  328	  284	-4096	  709	 2014	 1023	  563	  513
14/06/17 14:32:43	 -972	  324	  288	-4096	  707	 2014	 1023	  563	  513
14/06/17 14:32:44	 -976	  320	  276	-4096	  708	 2016	 1023	  562	  513
14/06/17 14:32:44	 -980	  324	  264	-4096	  709	 2019	 1023	  564	  513
14/06/17 14:32:45	 -980	  328	  284	-4096	  708	 2016	 1023	  560	  513
14/06/17 14:32:45	 -980	  328	  288	-4096	  707	 2016	 1023	  563	  513
14/06/17 14:32:46	 -972	  324	  284	-4096	  709	 2014	 1023	  561	  513
14/06/17 14:32:46	 -980	  324	  288	-4096	  708	 2017	 1023	  563	  513
14/06/17 14:32:47	 -972	  324	  280	-4096	  709	 2016	 1023	  562	  513
14/06/17 14:32:47	 -976	  316	  288	-4096	  708	 2018	 1023	  563	  513
14/06/17 14:32:48	 -980	  332	  288	-4096	  710	 2016	 1023	  562	  513
14/06/17 14:32:48	 -980	  320	  272	-4096	  708	 2018	 1023	  564	  513
14/06/17 14:32:49	 -976	  336	  288	-4096	  709	 2018	 1023	  561	  513
14/06/17 14:32:49	 -968	  320	  280	-4096	  708	 2015	 1023	  562	  513
14/06/17 14:32:50	 -972	  332	  292	-4096	  706	 2018	 1023	  560	  513
14/06/17 14:32:50	 -976	  324	  288	-4096	  709	 2018	 1023	  560	  513
14/06/17 14:32:51	 -976	  328	  292	-4096	  708	 2016	 1023	  562	  513
14/06/17 14:32:51	 -980	  328	  292	-4096	  709	 2018	 1023	  563	  513
14/06/17 14:32:52	 -988	  324	  288	-4096	  712	 2019	 1023	  562	  513
14/06/17 14:32:52	 -980	  320	  292	-4096	  707	 2017	 1023	  560	  513
14/06/17 14:32:53	 -980	  324	  288	-4096	  709	 2018	 1023	  563	  513
14/06/17 14:32:53	 -980	  328	  280	-4096	  708	 2015	 1023	  561	  513
14/06/17 14:32:54	 -976	  320	  288	-4096	  709	 2016	 1023	  562	  513
14/06/17 14:32:54	 -984	  328	  292	-4096	  709	 2019	 1023	  562	  513
14/06/17 14:32:55	 -980	  324	  288	-4096	  710	 2016	 1023	  563	  513
14/06/17 14:32:55	 -980	  324	  276	-4096	  709	 2017	 1023	  560	  513
14/06/17 14:32:56	 -976	  328	  288	-4096	  707	 2016	 1023	  564	  513
14/06/17 14:32:56	 -984	  324	  284	-4096	  710	 2019	 1023	  564	  513
14/06/17 14:32:57	 -980	  320	  292	-4096	  708	 2017	 1023	  561	  513
14/06/17 14:32:57	 -976	  320	  296	-4096	  709	 2016	 1023	  562	  513
14/06/17 14:32:58	 -976	  324	  284	-4096	  708	 2018	 1023	  560	  513
14/06/17 14:32:58	 -980	  324	  276	-4096	  708	 2016	 1023	  563	  513
14/06/17 14:32:59	 -984	  328	  292	-4096	  709	 2016	 1023	  560	  513
14/06/17 14:32:59	 -976	  320	  288	-4096	  706	 2014	 1023	  561	  513
14/06/17 14:33:00	 -972	  316	  288	-4096	  707	 2019	 1023	  563	  513
14/06/17 14:33:00	 -976	  320	  288	-4096	  710	 2020	 1023	  562	  513
14/06/17 14:33:01	 -976	  328	  276	-4096	  707	 2015	 1023	  563	  513
14/06/17 14:33:01	 -976	  328	  288	-4096	  708	 2017	 1023	  561	  513
14/06/17 14:33:02	 -984	  324	  292	-4096	  707	 2018	 1023	  563	  513
14/06/17 14:33:02	 -972	  332	  288	-4096	  708	 2016	 1023	  561	  513
14/06/17 14:33:03	 -980	  332	  300	-4096	  706	 2019	 1023	  563	  513
14/06/17 14:33:03	 -980	  324	  280	-4096	  709	 2019	 1023	  560	  513
14/06/17 14:33:04	 -980	  328	  288	-4096	  708	 2018	 1023	  560	  513
14/06/17 14:33:04	 -980	  328	  288	-4096	  708	 2015	 1023	  560	  513
14/06/17 14:33:05	 -980	  328	  292	-4096	  706	 2015	 1023	  561	  513
14/06/17 14:33:05	 -968	  324	  280	-4096	  709	 2017	 1023	  563	  513
14/06/17 14:33:06	 -972	  336	  292	-4096	  713	 2018	 1023	  562	  513
14/06/17 14:33:06	 -984	  324	  280	-4096	  709	 2018	 1023	  561	  513
14/06/17 14:33:07	 -976	  324	  284	-4096	  708	 2019	 1023	  563	  513
14/06/17 14:33:07	 -968	  324	  292	-4096	  708	 2013	 1023	  560	  513
14/06/17 14:33:08	 -976	  328	  288	-4096	  708	 2017	 1023	  562	  513
14/06/17 14:33:08	 -980	  332	  292	-4096	  710	 2016	 1023	  563	  513
14/06/17 14:33:09	 -976	  320	  284	-4096	  709	 2013	 1023	  561	  513
14/06/17 14:33:09	 -968	  328	  296	-4096	  710	 2020	 1023	  564	  513
14/06/17 14:33:10	 -980	  320	  288	-4096	  707	 2020	 1023	  563	  513
14/06/17 14:33:10	 -972	  328	  300	-4096	  714	 2021	 1023	  564	  513
14/06/17 14:33:11	 -976	  328	  288	-4096	  706	 2017	 1023	  564	  513
14/06/17 14:33:11	 -972	  328	  288	-4096	  707	 2017	 1023	  561	  513
14/06/17 14:33:12	 -972	  328	  292	-4096	  706	 2015	 1023	  562	  513
14/06/17 14:33:12	 -976	  328	  288	-4096	  708	 2017	 1023	  561	  513
14/06/17 14:33:13	 -972	  328	  288	-4096	  708	 2016	 1023	  565	  513
14/06/17 14:33:13	 -980	  328	  280	-4096	  707	 2020	 1023	  562	  513
14/06/17 14:33:14	 -980	  328	  288	-4096	  709	 2018	 1023	  562	  513
14/06/17 14:33:14	 -972	  328	  288	-4096	  708	 2016	 1023	  562	  513
14/06/17 14:33:15	 -984	  332	  280	-4096	  708	 2016	 1023	  563	  512
14/06/17 14:33:15	 -972	  328	  292	-4096	  710	 2016	 1023	  563	  513
14/06/17 14:33:16	 -980	  312	  292	-4096	  708	 2016	 1023	  564	  513
14/06/17 14:33:16	 -976	  332	  284	-4096	  708	 2017	 1023	  562	  513
14/06/17 14:33:17	 -972	  328	  288	-4096	  709	 2018	 1023	  563	  513
14/06/17 14:33:17	 -980	  320	  284	-4096	  710	 2017	 1023	  564	  513
14/06/17 14:33:18	 -980	  328	  280	-4096	  706	 2014	 1023	  561	  513
14/06/17 14:33:18	 -980	  328	  288	-4096	  708	 2013	 1023	  561	  513
14/06/17 14:33:19	 -984	  320	  296	-4096	  708	 2017	 1023	  560	  513
14/06/17 14:33:19	 -980	  324	  284	-4096	  710	 2017	 1023	  564	  513
14/06/17 14:33:20	 -976	  332	  284	-4096	  707	 2015	 1023	  563	  513
14/06/17 14:33:20	 -972	  324	  296	-4096	  707	 2018	 1023	  561	  513
14/06/17 14:33:21	 -976	  328	  288	-4096	  711	 2015	 1023	  561	  513
14/06/17 14:33:21	 -972	  324	  288	-4096	  706	 2018	 1023	  562	  513
14/06/17 14:33:22	 -980	  324	  296	-4096	  707	 2016	 1023	  561	  513
14/06/17 14:33:22	 -976	  324	  292	-4096	  707	 2018	 1023	  560	  513
14/06/17 14:33:23	 -972	  332	  284	-4096	  711	 2018	 1023	  563	  512
14/06/17 14:33:23	 -984	  324	  288	-4096	  711	 2018	 1023	  562	  513
14/06/17 14:33:24	 -980	  320	  284	-4096	  709	 2016	 1023	  565	  513
14/06/17 14:33:24	 -980	  328	  292	-4096	  709	 2015	 1023	  562	  513
14/06/17 14:33:25	 -980	  328	  284	-4096	  706	 2013	 1023	  559	  513
14/06/17 14:33:25	 -976	  320	  288	-4096	  710	 2014	 1023	  560	  513
14/06/17 14:33:26	 -972	  320	  288	-4096	  708	 2020	 1023	  560	  513
14/06/17 14:33:26	 -972	  332	  292	-4096	  709	 2018	 1023	  561	  514
14/06/17 14:33:27	 -980	  316	  288	-4096	  709	 2017	 1023	  561	  513
14/06/17 14:33:27	 -976	  332	  284	-4096	  706	 2016	 1023	  561	  513
14/06/17 14:33:28	 -980	  324	  284	-4096	  711	 2020	 1023	  563	  513
14/06/17 14:33:28	 -980	  324	  296	-4096	  706	 2019	 1023	  563	  513
14/06/17 14:33:29	 -984	  324	  288	-4096	  710	 2016	 1023	  563	  513
14/06/17 14:33:29	 -984	  324	  284	-4096	  708	 2017	 1023	  562	  513
14/06/17 14:33:30	 -976	  324	  284	-4096	  705	 2017	 1023	  563	  513
14/06/17 14:33:30	 -976	  320	  288	-4096	  709	 2013	 1023	  561	  513
14/06/17 14:33:31	 -988	  324	  280	-4096	  709	 2018	 1023	  560	  513
14/06/17 14:33:31	 -984	  324	  288	-4096	  708	 2016	 1023	  561	  513
14/06/17 14:33:32	 -968	  336	  280	-4096	  709	 2014	 1023	  561	  513
14/06/17 14:33:32	 -976	  320	  280	-4096	  710	 2020	 1023	  563	  513
14/06/17 14:33:33	 -980	  324	  292	-4096	  709	 2019	 1023	  561	  513
14/06/17 14:33:33	 -972	  320	  284	-4096	  709	 2017	 1023	  564	  513
14/06/17 14:33:34	 -980	  328	  296	-4096	  708	 2016	 1023	  560	  513
14/06/17 14:33:34	 -984	  324	  288	-4096	  705	 2018	 1023	  561	  513
14/06/17 14:33:35	 -984	  328	  280	-4096	  708	 2015	 1023	  560	  513
14/06/17 14:33:35	 -976	  324	  288	-4096	  710	 2017	 1023	  563	  513
14/06/17 14:33:36	 -980	  320	  288	-4096	  708	 2021	 1023	  561	  513
14/06/17 14:33:36	 -976	  328	  284	-4096	  709	 2019	 1023	  560	  514
14/06/17 14:33:37	 -972	  328	  296	-4096	  711	 2017	 1023	  563	  513
14/06/17 14:33:37	 -972	  324	  288	-4096	  708	 2016	 1023	  560	  513
14/06/17 14:33:38	 -976	  320	  280	-4096	  705	 2015	 1023	  564	  512
14/06/17 14:33:38	 -972	  320	  288	-4096	  709	 2014	 1023	  564	  513
14/06/17 14:33:39	 -980	  324	  284	-4096	  708	 2019	 1023	  563	  513
14/06/17 14:33:39	 -976	  328	  284	-4096	  709	 2021	 1023	  560	  513
14/06/17 14:33:40	 -972	  324	  280	-4096	  709	 2018	 1023	  561	  513
14/06/17 14:33:40	 -976	  324	  296	-4096	  706	 2016	 1023	  562	  513
14/06/17 14:33:41	 -980	  324	  284	-4096	  707	 2018	 1023	  559	  513
14/06/17 14:33:41	 -980	  320	  288	-4096	  709	 2016	 1023	  561	  513
14/06/17 14:33:42	 -968	  328	  280	-4096	  709	 2020	 1023	  563	  513
14/06/17 14:33:42	 -972	  320	  284	-4096	  707	 2013	 1023	  563	  512
14/06/17 14:33:43	 -968	  324	  284	-4096	  709	 2019	 1023	  564	  513
14/06/17 14:33:43	 -976	  324	  280	-4096	  709	 2017	 1023	  564	  513
14/06/17 14:33:44	 -980	  328	  292	-4096	  708	 2015	 1023	  561	  513
14/06/17 14:33:44	 -972	  328	  288	-4096	  707	 2012	 1023	  561	  513
14/06/17 14:33:45	 -984	  328	  284	-4096	  709	 2018	 1023	  561	  513
14/06/17 14:33:45	 -976	  328	  272	-4096	  710	 2019	 1023	  562	  513
14/06/17 14:33:46	 -980	  324	  284	-4096	  708	 2018	 1023	  563	  512
14/06/17 14:33:46	 -976	  324	  288	-4096	  709	 2015	 1023	  561	  513
14/06/17 14:33:47	 -976	  332	  288	-4096	  706	 2019	 1023	  563	  513
14/06/17 14:33:47	 -976	  320	  280	-4096	  706	 2016	 1023	  560	  514
14/06/17 14:33:48	 -976	  324	  280	-4096	  706	 2015	 1023	  564	  513
14/06/17 14:33:48	 -980	  328	  284	-4096	  711	 2020	 1023	  564	  513
14/06/17 14:33:49	 -976	  324	  284	-4096	  705	 2017	 1023	  562	  513
14/06/17 14:33:49	 -980	  324	  288	-4096	  710	 2017	 1023	  561	  513
14/06/17 14:33:50	 -988	  320	  292	-4096	  710	 2014	 1023	  562	  514
14/06/17 14:33:50	 -980	  324	  284	-4096	  706	 2014	 1023	  560	  513
14/06/17 14:33:51	 -980	  320	  292	-4096	  705	 2019	 1023	  562	  513
14/06/17 14:33:51	 -984	  320	  288	-4096	  709	 2016	 1023	  564	  512
14/06/17 14:33:52	 -968	  320	  304	-4096	  710	 2017	 1023	  561	  513
14/06/17 14:33:52	 -984	  328	  284	-4096	  707	 2017	 1023	  560	  513
14/06/17 14:33:53	 -980	  328	  280	-4096	  708	 2015	 1023	  563	  513
14/06/17 14:33:53	 -980	  328	  280	-4096	  707	 2016	 1023	  562	  513
14/06/17 14:33:54	 -968	  316	  284	-4096	  708	 2016	 1023	  561	  513
14/06/17 14:33:54	 -976	  324	  284	-4096	  711	 2017	 1023	  562	  512
14/06/17 14:33:55	 -980	  328	  280	-4096	  712	 2017	 1023	  564	  513
14/06/17 14:33:55	 -972	  324	  296	-4096	  712	 2018	 1023	  562	  513
14/06/17 14:33:56	 -972	  328	  292	-4096	  710	 2020	 1023	  563	  513
14/06/17 14:33:56	 -980	  320	  300	-4096	  707	 2015	 1023	  561	  513
14/06/17 14:33:57	 -976	  328	  292	-4096	  708	 2016	 1023	  560	  513
14/06/17 14:33:57	 -980	  324	  284	-4096	  708	 2017	 1023	  564	  513
14/06/17 14:33:58	 -968	  324	  288	-4096	  707	 2020	 1023	  563	  513
14/06/17 14:33:58	 -980	  324	  280	-4096	  709	 2017	 1023	  564	  513
14/06/17 14:33:59	 -976	  332	  288	-4096	  711	 2015	 1023	  561	  513
14/06/17 14:33:59	 -976	  324	  292	-4096	  708	 2017	 1023	  563	  513
14/06/17 14:34:00	 -984	  324	  284	-4096	  709	 2015	 1023	  561	  513
14/06/17 14:34:00	 -976	  324	  284	-4096	  706	 2019	 1023	  562	  513
14/06/17 14:34:01	 -980	  324	  280	-4096	  706	 2017	 1023	  561	  513
14/06/17 14:34:01	 -980	  324	  296	-4096	  709	 2020	 1023	  563	  513
14/06/17 14:34:02	 -984	  324	  292	-4096	  706	 2016	 1023	  560	  513
14/06/17 14:34:02	 -976	  332	  276	-4096	  706	 2020	 1023	  562	  513
14/06/17 14:34:03	 -984	  328	  284	-4096	  708	 2015	 1023	  562	  513
14/06/17 14:34:03	 -968	  332	  280	-4096	  707	 2017	 1023	  561	  513
14/06/17 14:34:04	 -972	  320	  288	-4096	  710	 2018	 1023	  564	  513
14/06/17 14:34:04	 -972	  328	  280	-4096	  711	 2017	 1023	  561	  513
14/06/17 14:34:05	 -976	  336	  280	-4096	  707	 2017	 1023	  562	  513
14/06/17 14:34:05	 -976	  324	  296	-4096	  709	 2016	 1023	  560	  513
14/06/17 14:34:06	 -980	  328	  292	-4096	  707	 2015	 1023	  562	  513
14/06/17 14:34:06	 -984	  320	  288	-4096	  708	 2014	 1023	  563	  513
14/06/17 14:34:07	 -968	  328	  288	-4096	  706	 2016	 1023	  562	  513
14/06/17 14:34:07	 -980	  320	  284	-4096	  710	 2020	 1023	  564	  513
14/06/17 14:34:08	 -980	  324	  284	-4096	  708	 2017	 1023	  560	  513
14/06/17 14:34:08	 -976	  328	  284	-4096	  706	 2018	 1023	  560	  513
14/06/17 14:34:09	 -972	  324	  288	-4096	  707	 2014	 1023	  562	  513
14/06/17 14:34:09	 -980	  324	  288	-4096	  706	 2016	 1023	  563	  513
14/06/17 14:34:10	 -980	  324	  292	-4096	  707	 2018	 1023	  561	  513
14/06/17 14:34:10	 -976	  324	  284	-4096	  708	 2016	 1023	  562	  513
14/06/17 14:34:11	 -984	  320	  280	-4096	  706	 2016	 1023	  562	  513
14/06/17 14:34:11	 -980	  328	  276	-4096	  708	 2017	 1023	  561	  513
14/06/17 14:34:12	 -976	  328	  284	-4096	  706	 2015	 1023	  562	  513
14/06/17 14:34:12	 -976	  324	  284	-4096	  706	 2017	 1023	  562	  513
14/06/17 14:34:13	 -976	  328	  276	-4096	  707	 2016	 1023	  563	  513
14/06/17 14:34:13	 -972	  328	  276	-4096	  712	 2018	 1023	  561	  513
14/06/17 14:34:14	 -976	  332	  280	-4096	  708	 2019	 1023	  564	  513
14/06/17 14:34:14	 -980	  320	  284	-4096	  708	 2019	 1023	  560	  513
14/06/17 14:34:15	 -980	  328	  288	-4096	  708	 2016	 1023	  560	  513
14/06/17 14:34:15	 -980	  336	  288	-4096	  707	 2015	 1023	  561	  513
14/06/17 14:34:16	 -976	  332	  292	-4096	  708	 2014	 1023	  561	  513
14/06/17 14:34:16	 -976	  328	  292	-4096	  706	 2018	 1023	  562	  513
14/06/17 14:34:17	 -984	  320	  288	-4096	  710	 2017	 1023	  563	  513
14/06/17 14:34:17	 -980	  324	  288	-4096	  707	 2018	 1023	  563	  513
14/06/17 14:34:18	 -972	  324	  284	-4096	  708	 2018	 1023	  563	  513
14/06/17 14:34:18	 -976	  328	  288	-4096	  711	 2018	 1023	  561	  513
14/06/17 14:34:19	 -972	  328	  288	-4096	  708	 2016	 1023	  561	  513
14/06/17 14:34:19	 -980	  324	  288	-4096	  706	 2018	 1023	  563	  513
14/06/17 14:34:20	 -972	  332	  284	-4096	  710	 2017	 1023	  561	  513
14/06/17 14:34:20	 -976	  324	  280	-4096	  705	 2019	 1023	  561	  513
14/06/17 14:34:21	 -980	  328	  288	-4096	  707	 2020	 1023	  563	  513
14/06/17 14:34:21	 -976	  320	  288	-4096	  708	 2014	 1023	  564	  513
14/06/17 14:34:22	 -980	  320	  284	-4096	  704	 2019	 1023	  563	  513
14/06/17 14:34:22	 -972	  328	  288	-4096	  709	 2015	 1023	  563	  513
14/06/17 14:34:23	 -988	  320	  292	-4096	  705	 2020	 1023	  562	  513
14/06/17 14:34:23	 -976	  328	  292	-4096	  706	 2019	 1023	  563	  513
14/06/17 14:34:24	 -980	  324	  280	-4096	  709	 2020	 1023	  559	  513
14/06/17 14:34:24	 -976	  328	  284	-4096	  710	 2015	 1023	  562	  513
14/06/17 14:34:25	 -980	  312	  276	-4096	  709	 2016	 1023	  560	  513
14/06/17 14:34:25	 -976	  332	  296	-4096	  707	 2016	 1023	  563	  513
14/06/17 14:34:26	 -968	  324	  288	-4096	  709	 2016	 1023	  563	  513
14/06/17 14:34:26	 -976	  332	  288	-4096	  702	 2019	 1023	  561	  513
14/06/17 14:34:27	 -980	  316	  284	-4096	  707	 2019	 1023	  560	  513
14/06/17 14:34:27	 -976	  328	  288	-4096	  707	 2016	 1023	  562	  513
14/06/17 14:34:28	 -984	  328	  284	-4096	  707	 2017	 1023	  560	  513
14/06/17 14:34:28	 -980	  328	  292	-4096	  711	 2020	 1023	  561	  513
14/06/17 14:34:29	 -964	  324	  288	-4096	  705	 2016	 1023	  563	  513
14/06/17 14:34:29	 -972	  320	  280	-4096	  708	 2018	 1023	  564	  513
14/06/17 14:34:30	 -980	  324	  284	-4096	  711	 2017	 1023	  560	  513
14/06/17 14:34:30	 -972	  324	  288	-4096	  707	 2015	 1023	  561	  513
14/06/17 14:34:31	 -980	  324	  284	-4096	  706	 2018	 1023	  560	  513
14/06/17 14:34:31	 -984	  320	  284	-4096	  710	 2017	 1023	  563	  513
14/06/17 14:34:32	 -976	  332	  280	-4096	  709	 2014	 1023	  561	  513
14/06/17 14:34:32	 -976	  320	  284	-4096	  707	 2018	 1023	  561	  513
14/06/17 14:34:33	 -980	  328	  284	-4096	  707	 2018	 1023	  562	  513
14/06/17 14:34:33	 -972	  328	  288	-4096	  709	 2019	 1023	  564	  513
14/06/17 14:34:34	 -976	  320	  292	-4096	  708	 2017	 1023	  563	  513
14/06/17 14:34:34	 -976	  332	  284	-4096	  707	 2016	 1023	  563	  513
14/06/17 14:34:35	 -972	  320	  288	-4096	  707	 2018	 1023	  564	  513
14/06/17 14:34:35	 -972	  324	  280	-4096	  709	 2017	 1023	  562	  513
14/06/17 14:34:36	 -976	  328	  284	-4096	  710	 2019	 1023	  561	  513
14/06/17 14:34:36	 -972	  332	  284	-4096	  706	 2018	 1023	  564	  513
14/06/17 14:34:37	 -972	  324	  288	-4096	  706	 2014	 1023	  561	  513
14/06/17 14:34:37	 -984	  324	  292	-4096	  706	 2016	 1023	  560	  513
14/06/17 14:34:38	 -976	  324	  292	-4096	  707	 2014	 1023	  563	  513
